time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
3961,NS_GREEN,215.0,84,19,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,794.0,34,6.0,1,0.0,0,1565.0,49
3962,NS_GREEN,222.727,85,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,829.0,35,7.0,1,0.0,0,1614.0,49
3963,NS_GREEN,220.273,85,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,812.0,35,8.0,1,0.0,0,1603.0,49
3964,NS_GREEN,218.182,84,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,798.0,34,9.0,1,0.0,0,1593.0,49
3965,NS_GREEN,215.818,84,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,781.0,34,10.0,1,0.0,0,1583.0,49
3966,NS_GREEN,213.545,84,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,764.0,34,11.0,1,0.0,0,1574.0,49
3967,NS_GREEN,216.636,85,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,746.0,33,13.0,2,0.0,0,1624.0,50
3968,NS_GREEN,214.364,85,18,1537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,730.0,34,13.0,1,0.0,0,1615.0,50
3969,NS_GREEN,212.182,85,18,1538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,715.0,34,15.0,2,0.0,0,1604.0,49
3970,NS_GREEN,214.545,85,18,1538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,750.0,35,17.0,2,0.0,0,1593.0,48
3971,NS_GREEN,212.364,84,19,1539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,734.0,34,19.0,2,0.0,0,1583.0,48
3972,NS_GREEN,210.091,84,19,1539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,717.0,33,22.0,3,0.0,0,1572.0,48
3973,NS_GREEN,208.0,82,18,1539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,703.0,33,23.0,2,0.0,0,1562.0,47
3974,NS_GREEN,212.364,85,18,1539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,699.0,33,26.0,3,0.0,0,1611.0,49
3975,NS_GREEN,211.364,83,18,1539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,696.0,32,29.0,3,0.0,0,1600.0,48
3976,NS_GREEN,213.818,84,19,1540,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,729.0,33,32.0,3,0.0,0,1591.0,48
3977,NS_GREEN,213.0,84,19,1540,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,726.0,33,35.0,3,0.0,0,1582.0,48
3978,NS_GREEN,212.091,82,20,1541,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,723.0,32,38.0,3,0.0,0,1572.0,47
3979,NS_GREEN,216.545,84,22,1543,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,720.0,32,41.0,3,0.0,0,1621.0,49
3980,NS_GREEN,215.818,83,23,1544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,719.0,32,44.0,3,0.0,0,1611.0,48
3981,NS_GREEN,223.364,83,23,1545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,751.0,32,47.0,3,0.0,0,1659.0,48
3982,NS_GREEN,222.455,83,24,1546,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,749.0,32,50.0,3,0.0,0,1648.0,48
3983,NS_GREEN,221.545,83,25,1548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,748.0,33,53.0,3,0.0,0,1636.0,47
3984,NS_GREEN,229.182,85,24,1548,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,780.0,33,56.0,3,0.0,0,1685.0,49
3985,NS_GREEN,231.364,85,25,1549,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,812.0,33,59.0,3,0.0,0,1674.0,49
3986,NS_GREEN,228.273,84,25,1549,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,846.0,34,62.0,3,0.0,0,1603.0,47
3987,NS_GREEN,236.0,85,25,1550,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,881.0,35,65.0,3,0.0,0,1650.0,47
3988,NS_GREEN,243.909,87,26,1551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,916.0,35,68.0,3,0.0,0,1699.0,49
3989,NS_GREEN,252.0,89,24,1551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,952.0,36,71.0,3,0.0,0,1749.0,50
3990,NS_GREEN,260.182,90,24,1551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,989.0,37,74.0,3,0.0,0,1799.0,50
3991,NS_GREEN,268.455,91,24,1552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1026.0,37,77.0,3,0.0,0,1850.0,51
3992,NS_GREEN,276.909,93,24,1552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1064.0,38,80.0,3,0.0,0,1902.0,52
3993,NS_GREEN,285.455,94,24,1552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1102.0,38,83.0,3,0.0,0,1955.0,53
3994,NS_GREEN,294.091,95,24,1552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1140.0,38,86.0,3,0.0,0,2009.0,54
3995,NS_GREEN,302.818,96,24,1552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1179.0,39,89.0,3,0.0,0,2063.0,54
3996,NS_GREEN,311.636,97,24,1552,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1218.0,39,92.0,3,0.0,0,2118.0,55
3997,NS_YELLOW,320.636,99,24,1553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1258.0,40,95.0,3,0.0,0,2174.0,56
3998,NS_YELLOW,329.818,101,25,1554,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1299.0,41,99.0,4,0.0,0,2230.0,56
3999,NS_YELLOW,339.091,102,25,1554,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1340.0,41,103.0,4,0.0,0,2287.0,57
4000,EW_GREEN,330.818,100,26,1555,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1317.0,41,62.0,3,0.0,0,2260.0,56
4001,EW_GREEN,326.818,102,27,1556,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1295.0,41,65.0,3,0.0,0,2234.0,57
4002,EW_GREEN,323.0,101,28,1557,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,1273.0,40,68.0,3,0.0,0,2210.0,57
4003,EW_GREEN,315.455,97,28,1557,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,1251.0,40,36.0,2,0.0,0,2180.0,54
4004,EW_GREEN,311.545,99,28,1557,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,1230.0,41,38.0,2,0.0,0,2155.0,55
4005,EW_GREEN,307.636,97,29,1558,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,1208.0,39,40.0,2,0.0,0,2131.0,55
4006,EW_GREEN,304.0,97,28,1558,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,1190.0,40,42.0,2,0.0,0,2106.0,54
4007,EW_GREEN,297.364,97,28,1558,0,0.0,0,1.0,1,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,1171.0,40,10.0,1,0.0,0,2082.0,54
4008,EW_GREEN,298.273,98,29,1559,0,0.0,0,2.0,1,0.0,0,0.0,0,8.0,1,1.0,1,0.0,0,1211.0,41,0.0,0,0.0,0,2059.0,54
4009,EW_GREEN,294.727,97,28,1559,0,0.0,0,3.0,1,1.0,1,0.0,0,9.0,1,2.0,1,0.0,0,1190.0,39,0.0,0,0.0,0,2037.0,54
4010,EW_GREEN,298.455,99,27,1560,0,0.0,0,5.0,2,2.0,1,0.0,0,10.0,1,4.0,2,0.0,0,1171.0,39,0.0,0,0.0,0,2091.0,54
4011,EW_GREEN,295.182,99,27,1560,0,0.0,0,7.0,2,3.0,1,0.0,0,11.0,1,6.0,2,0.0,0,1151.0,38,0.0,0,0.0,0,2069.0,55
4012,EW_GREEN,291.727,99,28,1561,0,0.0,0,9.0,2,5.0,2,0.0,0,12.0,1,8.0,2,0.0,0,1133.0,38,0.0,0,0.0,0,2042.0,54
4013,EW_GREEN,293.727,100,28,1561,0,0.0,0,11.0,2,7.0,2,0.0,0,13.0,1,10.0,2,0.0,0,1170.0,38,0.0,0,0.0,0,2020.0,55
4014,EW_GREEN,290.545,101,28,1562,0,0.0,0,13.0,2,9.0,2,0.0,0,14.0,1,12.0,2,0.0,0,1151.0,39,0.0,0,0.0,0,1997.0,55
4015,EW_GREEN,287.636,102,28,1562,0,0.0,0,15.0,2,11.0,2,0.0,0,15.0,1,14.0,2,0.0,0,1132.0,39,0.0,0,0.0,0,1977.0,56
4016,EW_GREEN,284.818,101,29,1563,0,0.0,0,18.0,3,13.0,2,0.0,0,16.0,1,16.0,2,0.0,0,1113.0,38,0.0,0,0.0,0,1957.0,55
4017,EW_GREEN,289.091,103,29,1563,0,0.0,0,21.0,3,15.0,2,0.0,0,17.0,1,18.0,2,0.0,0,1095.0,38,0.0,0,0.0,0,2014.0,57
4018,EW_GREEN,286.545,104,30,1564,0,0.0,0,24.0,3,17.0,2,0.0,0,19.0,2,20.0,2,0.0,0,1076.0,38,0.0,0,0.0,0,1996.0,57
4019,EW_GREEN,289.091,104,29,1564,0,0.0,0,27.0,3,19.0,2,0.0,0,21.0,2,22.0,2,0.0,0,1113.0,38,0.0,0,0.0,0,1978.0,57
4020,EW_GREEN,293.455,105,29,1564,0,0.0,0,30.0,3,21.0,2,0.0,0,23.0,2,24.0,2,0.0,0,1094.0,38,0.0,0,0.0,0,2036.0,58
4021,EW_GREEN,291.0,105,27,1564,0,0.0,0,33.0,3,23.0,2,0.0,0,25.0,2,26.0,2,0.0,0,1075.0,38,0.0,0,0.0,0,2019.0,58
4022,EW_GREEN,288.273,103,27,1564,0,0.0,0,36.0,3,25.0,2,0.0,0,27.0,2,28.0,2,0.0,0,1053.0,36,0.0,0,0.0,0,2002.0,58
4023,EW_GREEN,285.909,103,27,1564,0,0.0,0,39.0,3,27.0,2,0.0,0,29.0,2,30.0,2,0.0,0,1035.0,37,0.0,0,0.0,0,1985.0,57
4024,EW_GREEN,283.182,101,28,1565,0,0.0,0,42.0,3,29.0,2,0.0,0,31.0,2,32.0,2,0.0,0,1013.0,35,0.0,0,0.0,0,1968.0,57
4025,EW_GREEN,280.636,101,28,1565,0,0.0,0,45.0,3,31.0,2,0.0,0,33.0,2,34.0,2,0.0,0,993.0,36,0.0,0,0.0,0,1951.0,56
4026,EW_GREEN,278.273,101,28,1565,0,0.0,0,48.0,3,33.0,2,0.0,0,35.0,2,36.0,2,0.0,0,970.0,35,5.0,1,0.0,0,1934.0,56
4027,EW_GREEN,275.0,100,28,1565,0,0.0,0,51.0,3,35.0,2,0.0,0,37.0,2,38.0,2,0.0,0,947.0,35,0.0,0,0.0,0,1917.0,56
4028,EW_GREEN,272.364,98,28,1565,0,0.0,0,54.0,3,37.0,2,0.0,0,39.0,2,40.0,2,0.0,0,923.0,33,0.0,0,0.0,0,1903.0,56
4029,EW_GREEN,274.091,95,28,1565,0,0.0,0,57.0,3,39.0,2,0.0,0,41.0,2,42.0,2,0.0,0,948.0,31,0.0,0,0.0,0,1888.0,55
4030,EW_YELLOW,276.091,96,27,1565,0,0.0,0,60.0,3,41.0,2,0.0,0,43.0,2,44.0,2,0.0,0,976.0,32,0.0,0,0.0,0,1873.0,55
4031,EW_YELLOW,273.091,96,28,1566,0,0.0,0,63.0,3,43.0,2,0.0,0,45.0,2,46.0,2,0.0,0,949.0,32,0.0,0,0.0,0,1858.0,55
4032,EW_YELLOW,270.364,96,27,1566,0,0.0,0,66.0,3,45.0,2,0.0,0,47.0,2,48.0,2,0.0,0,924.0,32,0.0,0,0.0,0,1844.0,55
4033,NS_GREEN,257.0,88,27,1566,0,0.0,0,42.0,2,22.0,1,0.0,0,16.0,1,24.0,1,0.0,0,894.0,29,0.0,0,0.0,0,1829.0,54
4034,NS_GREEN,245.455,84,27,1566,0,0.0,0,19.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,866.0,28,0.0,0,0.0,0,1814.0,54
4035,NS_GREEN,251.273,84,27,1566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,896.0,30,0.0,0,0.0,0,1868.0,54
4036,NS_GREEN,247.636,84,27,1566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,872.0,30,0.0,0,0.0,0,1852.0,54
4037,NS_GREEN,250.364,84,26,1566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,848.0,30,0.0,0,0.0,0,1906.0,54
4038,NS_GREEN,246.727,84,26,1566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,825.0,30,0.0,0,0.0,0,1889.0,54
4039,NS_GREEN,243.545,87,25,1566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,803.0,31,0.0,0,0.0,0,1876.0,56
4040,NS_GREEN,240.091,86,23,1566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,780.0,31,0.0,0,0.0,0,1861.0,55
4041,NS_GREEN,241.364,86,23,1567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,811.0,32,0.0,0,0.0,0,1844.0,54
4042,NS_GREEN,237.909,85,22,1567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,790.0,32,0.0,0,0.0,0,1827.0,53
4043,NS_GREEN,239.545,86,21,1567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,823.0,33,0.0,0,0.0,0,1812.0,53
4044,NS_GREEN,236.273,86,19,1567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,802.0,33,0.0,0,0.0,0,1797.0,53
4045,NS_GREEN,233.0,86,20,1568,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,782.0,33,1.0,1,0.0,0,1780.0,52
4046,NS_GREEN,234.909,88,20,1569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,817.0,35,2.0,1,0.0,0,1765.0,52
4047,NS_GREEN,232.091,89,20,1569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,801.0,36,3.0,1,0.0,0,1749.0,52
4048,NS_GREEN,235.545,89,19,1569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,785.0,35,4.0,1,0.0,0,1802.0,53
4049,NS_GREEN,233.0,89,18,1569,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,770.0,36,5.0,1,0.0,0,1788.0,52
4050,NS_GREEN,236.455,89,19,1570,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,754.0,35,6.0,1,0.0,0,1841.0,53
4051,NS_GREEN,233.818,88,20,1571,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,738.0,34,7.0,1,0.0,0,1827.0,53
4052,NS_GREEN,235.818,89,20,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,773.0,35,8.0,1,0.0,0,1813.0,53
4053,NS_GREEN,233.091,88,20,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,758.0,35,9.0,1,0.0,0,1797.0,52
4054,NS_GREEN,230.091,85,20,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,740.0,33,10.0,1,0.0,0,1781.0,51
4055,NS_GREEN,233.455,86,20,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,724.0,33,11.0,1,0.0,0,1833.0,52
4056,NS_GREEN,235.182,87,20,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,758.0,34,12.0,1,0.0,0,1817.0,52
4057,NS_GREEN,232.273,86,20,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,741.0,33,13.0,1,0.0,0,1801.0,52
4058,NS_GREEN,229.182,84,19,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,724.0,33,14.0,1,0.0,0,1783.0,50
4059,NS_GREEN,230.909,86,18,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,759.0,35,15.0,1,0.0,0,1766.0,50
4060,NS_GREEN,232.636,87,18,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,793.0,35,16.0,1,0.0,0,1750.0,51
4061,NS_GREEN,229.727,86,17,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,777.0,34,18.0,2,0.0,0,1732.0,50
4062,NS_GREEN,227.182,87,16,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,762.0,34,20.0,2,0.0,0,1717.0,51
4063,NS_GREEN,226.0,86,15,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,697.0,33,22.0,2,0.0,0,1767.0,51
4064,NS_GREEN,229.273,86,15,1572,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,680.0,32,24.0,2,0.0,0,1818.0,52
4065,NS_GREEN,226.364,84,16,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,665.0,32,26.0,2,0.0,0,1799.0,50
4066,NS_GREEN,223.818,86,15,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,651.0,33,28.0,2,0.0,0,1783.0,51
4067,NS_GREEN,225.455,85,15,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,683.0,33,30.0,2,0.0,0,1767.0,50
4068,NS_GREEN,227.364,86,15,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,715.0,33,33.0,3,0.0,0,1753.0,50
4069,NS_GREEN,225.818,86,14,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,709.0,32,37.0,4,0.0,0,1738.0,50
4070,NS_GREEN,224.182,85,14,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,705.0,32,38.0,3,0.0,0,1723.0,50
4071,NS_GREEN,222.636,85,13,1573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,701.0,32,39.0,3,0.0,0,1709.0,50
4072,NS_GREEN,221.364,86,14,1574,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,698.0,33,43.0,4,0.0,0,1694.0,49
4073,NS_GREEN,220.091,84,14,1575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,695.0,32,45.0,3,0.0,0,1681.0,49
4074,NS_GREEN,222.182,85,14,1575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,727.0,33,49.0,4,0.0,0,1668.0,48
4075,NS_GREEN,224.364,86,13,1575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,759.0,33,53.0,4,0.0,0,1656.0,49
4076,NS_GREEN,223.455,86,14,1576,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,757.0,33,57.0,4,0.0,0,1644.0,49
4077,NS_GREEN,222.545,86,13,1576,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,756.0,33,61.0,4,0.0,0,1631.0,49
4078,NS_GREEN,230.364,87,15,1578,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,790.0,34,65.0,4,0.0,0,1679.0,49
4079,NS_GREEN,234.818,86,14,1578,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,787.0,33,69.0,4,0.0,0,1727.0,49
4080,NS_GREEN,233.727,85,15,1579,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,785.0,32,73.0,4,0.0,0,1713.0,49
4081,NS_GREEN,232.545,85,17,1581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,783.0,33,77.0,4,0.0,0,1698.0,48
4082,NS_GREEN,240.273,86,17,1581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,815.0,33,81.0,4,0.0,0,1747.0,49
4083,NS_GREEN,248.0,87,17,1581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,847.0,33,85.0,4,0.0,0,1796.0,50
4084,NS_GREEN,256.0,89,17,1581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,880.0,34,89.0,4,0.0,0,1847.0,51
4085,NS_GREEN,264.273,91,16,1581,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,916.0,36,93.0,4,0.0,0,1898.0,51
4086,NS_GREEN,272.636,92,18,1583,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,952.0,36,97.0,4,0.0,0,1950.0,52
4087,NS_GREEN,281.182,94,18,1583,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,989.0,37,101.0,4,0.0,0,2003.0,53
4088,NS_GREEN,289.818,96,20,1585,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1026.0,37,106.0,5,0.0,0,2056.0,54
4089,NS_GREEN,298.455,96,20,1585,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1063.0,37,111.0,5,0.0,0,2109.0,54
4090,NS_GREEN,307.364,98,22,1587,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1101.0,38,116.0,5,0.0,0,2164.0,55
4091,NS_GREEN,316.545,101,23,1588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1141.0,40,121.0,5,0.0,0,2220.0,56
4092,NS_GREEN,325.636,101,23,1589,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1179.0,39,126.0,5,0.0,0,2277.0,57
4093,NS_YELLOW,334.909,103,23,1589,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1219.0,40,131.0,5,0.0,0,2334.0,58
4094,NS_YELLOW,344.091,103,24,1590,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1258.0,40,136.0,5,0.0,0,2391.0,58
4095,NS_YELLOW,353.636,105,24,1590,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1300.0,42,141.0,5,0.0,0,2449.0,58
4096,EW_GREEN,344.818,103,24,1590,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1275.0,40,94.0,4,0.0,0,2424.0,59
4097,EW_GREEN,341.0,103,25,1591,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1253.0,40,98.0,4,0.0,0,2400.0,59
4098,EW_GREEN,337.273,103,26,1592,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1233.0,41,102.0,4,0.0,0,2375.0,58
4099,EW_GREEN,329.545,99,26,1592,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1210.0,39,67.0,3,0.0,0,2348.0,57
4100,EW_GREEN,323.091,100,27,1593,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1191.0,41,40.0,2,0.0,0,2323.0,57
4101,EW_GREEN,319.091,99,28,1594,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1170.0,40,42.0,2,0.0,0,2297.0,56
4102,EW_GREEN,315.364,100,28,1595,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1151.0,41,44.0,2,0.0,0,2272.0,56
4103,EW_GREEN,311.273,98,28,1595,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1129.0,39,46.0,2,0.0,0,2246.0,56
4104,EW_GREEN,314.545,97,29,1596,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1107.0,38,48.0,2,0.0,0,2301.0,56
4105,EW_GREEN,307.909,97,29,1596,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1087.0,38,18.0,1,0.0,0,2276.0,56
4106,EW_GREEN,307.909,98,29,1597,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,1127.0,40,0.0,0,0.0,0,2252.0,56
4107,EW_GREEN,304.0,96,28,1597,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,1107.0,39,0.0,0,0.0,0,2227.0,55
4108,EW_GREEN,300.0,96,29,1598,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,1086.0,39,0.0,0,0.0,0,2202.0,55
4109,EW_GREEN,296.273,96,30,1599,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,1067.0,39,0.0,0,0.0,0,2178.0,55
