time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
4184,NS_ALL,75.455,97,48,2792,0,0.0,0,22.0,6,133.0,13,0.0,0,0.0,0,306.0,37,0.0,0,249.0,18,0.0,0,0.0,0,120.0,23
4185,NS_ALL,78.273,93,47,2793,0,0.0,0,17.0,4,126.0,13,0.0,0,0.0,0,327.0,33,0.0,0,267.0,18,0.0,0,0.0,0,124.0,25
4186,NS_YELLOW,82.818,97,48,2794,0,0.0,0,14.0,4,117.0,12,0.0,0,0.0,0,355.0,37,0.0,0,285.0,18,0.0,0,0.0,0,140.0,26
4187,NS_YELLOW,83.909,97,48,2795,0,0.0,0,12.0,4,112.0,14,0.0,0,0.0,0,368.0,34,0.0,0,304.0,19,0.0,0,0.0,0,127.0,26
4188,EW_ALL,87.091,95,46,2795,0,0.0,0,10.0,3,125.0,14,0.0,0,0.0,0,388.0,36,0.0,0,323.0,19,0.0,0,0.0,0,112.0,23
4189,EW_ALL,86.909,94,44,2795,0,0.0,0,10.0,5,118.0,14,0.0,0,0.0,0,407.0,34,0.0,0,312.0,18,0.0,0,0.0,0,109.0,23
4190,EW_ALL,86.455,95,42,2795,0,0.0,0,11.0,5,113.0,13,0.0,0,0.0,0,420.0,34,0.0,0,300.0,17,0.0,0,0.0,0,107.0,26
4191,EW_ALL,87.545,92,42,2796,0,0.0,0,11.0,5,108.0,12,0.0,0,0.0,0,447.0,35,0.0,0,287.0,16,0.0,0,0.0,0,110.0,24
4192,EW_ALL,88.545,92,43,2797,0,0.0,0,17.0,6,104.0,13,0.0,0,0.0,0,480.0,35,0.0,0,273.0,15,0.0,0,0.0,0,100.0,23
4193,EW_ALL,91.727,97,43,2798,0,0.0,0,20.0,7,118.0,14,0.0,0,0.0,0,511.0,38,0.0,0,260.0,14,0.0,0,0.0,0,100.0,24
4194,EW_ALL,92.091,97,42,2798,0,0.0,0,23.0,8,116.0,15,0.0,0,0.0,0,536.0,37,0.0,0,247.0,14,0.0,0,0.0,0,91.0,23
4195,EW_ALL,93.364,97,42,2798,0,0.0,0,28.0,9,115.0,16,0.0,0,0.0,0,560.0,37,0.0,0,232.0,13,0.0,0,0.0,0,92.0,22
4196,EW_ALL,95.0,98,41,2798,0,0.0,0,33.0,9,116.0,17,0.0,0,0.0,0,583.0,34,0.0,0,218.0,13,0.0,0,0.0,0,95.0,25
4197,EW_ALL,96.727,103,40,2799,0,0.0,0,42.0,10,116.0,17,0.0,0,0.0,0,614.0,39,0.0,0,202.0,12,0.0,0,0.0,0,90.0,25
4198,EW_ALL,101.727,102,41,2801,0,0.0,0,52.0,11,117.0,17,0.0,0,0.0,0,639.0,36,0.0,0,214.0,12,0.0,0,0.0,0,97.0,26
4199,EW_ALL,105.455,102,41,2801,0,0.0,0,51.0,10,134.0,18,0.0,0,0.0,0,661.0,37,0.0,0,197.0,11,0.0,0,0.0,0,117.0,26
4200,EW_ALL,107.364,104,41,2801,0,0.0,0,57.0,12,138.0,20,0.0,0,0.0,0,697.0,38,0.0,0,179.0,10,0.0,0,0.0,0,110.0,24
4201,EW_YELLOW,108.909,105,40,2801,0,0.0,0,68.0,12,143.0,21,0.0,0,0.0,0,727.0,39,0.0,0,162.0,9,0.0,0,0.0,0,98.0,24
4202,EW_YELLOW,112.727,102,39,2801,0,0.0,0,74.0,12,165.0,22,0.0,0,0.0,0,755.0,37,0.0,0,145.0,8,0.0,0,0.0,0,101.0,23
4203,NS_LEFT,108.909,100,40,2802,0,0.0,0,66.0,11,169.0,21,0.0,0,1.0,1,741.0,38,0.0,0,125.0,7,0.0,0,0.0,0,96.0,22
4204,NS_LEFT,105.909,96,41,2803,0,0.0,0,59.0,8,177.0,24,0.0,0,2.0,1,723.0,36,0.0,0,106.0,6,0.0,0,0.0,0,98.0,21
4205,NS_LEFT,105.727,98,40,2803,0,0.0,0,57.0,10,185.0,24,0.0,0,3.0,1,709.0,35,0.0,0,113.0,7,0.0,0,0.0,0,96.0,21
4206,NS_LEFT,105.091,103,41,2804,0,0.0,0,49.0,9,193.0,24,0.0,0,4.0,1,702.0,38,0.0,0,94.0,6,0.0,0,0.0,0,114.0,25
4207,NS_LEFT,102.545,101,41,2804,0,0.0,0,43.0,8,203.0,25,0.0,0,5.0,1,690.0,37,0.0,0,75.0,6,0.0,0,0.0,0,112.0,24
4208,NS_LEFT,102.091,104,40,2804,0,0.0,0,40.0,10,211.0,24,0.0,0,6.0,1,688.0,40,0.0,0,57.0,6,0.0,0,0.0,0,121.0,23
4209,NS_LEFT,102.364,103,40,2805,0,0.0,0,35.0,8,230.0,23,0.0,0,7.0,1,681.0,41,0.0,0,41.0,6,0.0,0,0.0,0,132.0,24
4210,NS_LEFT,101.182,101,40,2805,0,0.0,0,31.0,8,239.0,24,0.0,0,8.0,1,663.0,38,0.0,0,31.0,6,0.0,0,0.0,0,141.0,24
4211,NS_YELLOW,102.909,103,41,2806,0,0.0,0,27.0,7,264.0,25,0.0,0,10.0,2,651.0,37,0.0,0,22.0,6,0.0,0,0.0,0,158.0,26
4212,NS_YELLOW,104.727,106,41,2806,0,0.0,0,26.0,8,274.0,25,0.0,0,12.0,2,642.0,39,0.0,0,29.0,7,0.0,0,0.0,0,169.0,25
4213,NS_ALL,107.182,104,41,2806,0,0.0,0,22.0,6,261.0,25,0.0,0,3.0,1,675.0,40,0.0,0,30.0,6,0.0,0,0.0,0,188.0,26
4214,NS_ALL,105.545,98,40,2806,0,0.0,0,17.0,5,250.0,25,0.0,0,0.0,0,659.0,37,0.0,0,32.0,6,0.0,0,0.0,0,203.0,25
4215,NS_ALL,105.364,94,39,2806,0,0.0,0,21.0,5,237.0,23,0.0,0,0.0,0,648.0,35,0.0,0,38.0,6,0.0,0,0.0,0,215.0,25
4216,NS_ALL,105.182,98,39,2806,0,0.0,0,18.0,5,223.0,22,0.0,0,0.0,0,642.0,37,0.0,0,44.0,6,0.0,0,0.0,0,230.0,28
4217,NS_ALL,105.727,97,38,2806,0,0.0,0,15.0,5,209.0,20,0.0,0,0.0,0,629.0,35,0.0,0,51.0,7,0.0,0,0.0,0,259.0,30
4218,NS_ALL,106.727,99,39,2807,0,0.0,0,12.0,4,209.0,20,0.0,0,0.0,0,620.0,36,0.0,0,59.0,8,1.0,1,0.0,0,273.0,30
4219,NS_ALL,106.727,97,39,2808,0,0.0,0,16.0,4,191.0,18,0.0,0,0.0,0,610.0,35,0.0,0,68.0,9,2.0,1,0.0,0,287.0,30
4220,NS_ALL,105.636,94,39,2809,0,0.0,0,13.0,3,174.0,18,0.0,0,0.0,0,598.0,33,0.0,0,78.0,10,3.0,1,0.0,0,296.0,29
4221,NS_ALL,109.0,93,38,2810,0,0.0,0,10.0,3,159.0,16,0.0,0,0.0,0,631.0,35,0.0,0,88.0,10,4.0,1,0.0,0,307.0,28
4222,NS_ALL,110.455,98,39,2812,0,0.0,0,8.0,3,147.0,15,0.0,0,0.0,0,625.0,38,0.0,0,99.0,11,5.0,1,0.0,0,331.0,30
4223,NS_ALL,109.818,93,38,2812,0,0.0,0,7.0,4,143.0,15,0.0,0,0.0,0,614.0,35,0.0,0,109.0,11,6.0,1,0.0,0,329.0,27
4224,NS_ALL,111.273,96,37,2813,0,0.0,0,9.0,3,131.0,15,0.0,0,0.0,0,607.0,35,0.0,0,121.0,12,7.0,1,0.0,0,349.0,30
4225,NS_ALL,114.818,99,39,2815,0,0.0,0,8.0,3,141.0,15,0.0,0,0.0,0,603.0,36,0.0,0,134.0,13,8.0,1,0.0,0,369.0,31
4226,NS_YELLOW,116.091,98,38,2815,0,0.0,0,8.0,4,134.0,14,0.0,0,0.0,0,591.0,36,0.0,0,147.0,13,9.0,1,0.0,0,388.0,30
4227,NS_YELLOW,117.636,96,37,2816,0,0.0,0,8.0,4,128.0,13,0.0,0,0.0,0,580.0,35,0.0,0,161.0,14,10.0,1,0.0,0,407.0,29
4228,EW_ALL,113.273,96,36,2816,0,0.0,0,4.0,2,124.0,14,0.0,0,0.0,0,569.0,35,0.0,0,151.0,13,0.0,0,0.0,0,398.0,32
4229,EW_ALL,112.364,99,34,2816,0,0.0,0,9.0,5,139.0,15,0.0,0,0.0,0,558.0,35,0.0,0,142.0,13,0.0,0,0.0,0,388.0,31
4230,EW_ALL,112.636,96,34,2816,0,0.0,0,6.0,3,135.0,15,0.0,0,0.0,0,593.0,37,0.0,0,134.0,13,0.0,0,0.0,0,371.0,28
4231,EW_ALL,110.182,100,34,2816,0,0.0,0,8.0,4,131.0,15,0.0,0,0.0,0,581.0,35,0.0,0,127.0,13,0.0,0,0.0,0,365.0,33
4232,EW_ALL,107.818,98,35,2818,0,0.0,0,10.0,5,127.0,15,0.0,0,1.0,1,572.0,36,0.0,0,119.0,12,0.0,0,0.0,0,357.0,29
4233,EW_ALL,105.909,102,36,2819,0,0.0,0,11.0,4,122.0,15,0.0,0,2.0,1,571.0,40,0.0,0,112.0,12,0.0,0,0.0,0,347.0,30
4234,EW_ALL,105.364,99,34,2820,0,0.0,0,13.0,5,139.0,17,0.0,0,3.0,1,564.0,37,0.0,0,106.0,11,0.0,0,0.0,0,334.0,28
4235,EW_ALL,107.273,103,34,2820,0,0.0,0,17.0,5,138.0,18,0.0,0,4.0,1,595.0,38,0.0,0,101.0,12,0.0,0,0.0,0,325.0,29
4236,EW_ALL,105.273,100,33,2820,0,0.0,0,21.0,6,138.0,18,0.0,0,5.0,1,590.0,37,0.0,0,95.0,11,0.0,0,0.0,0,309.0,27
4237,EW_ALL,107.091,107,33,2820,0,0.0,0,29.0,8,158.0,20,0.0,0,6.0,1,592.0,39,0.0,0,89.0,11,0.0,0,0.0,0,304.0,28
4238,EW_ALL,113.364,104,33,2820,0,0.0,0,32.0,7,161.0,21,0.0,0,7.0,1,623.0,37,0.0,0,100.0,11,0.0,0,0.0,0,324.0,27
4239,EW_ALL,112.273,105,34,2821,0,0.0,0,38.0,9,164.0,20,0.0,0,8.0,1,621.0,39,0.0,0,94.0,10,0.0,0,0.0,0,310.0,26
4240,EW_ALL,112.545,109,34,2821,0,0.0,0,45.0,10,167.0,20,0.0,0,9.0,1,628.0,43,0.0,0,87.0,9,0.0,0,0.0,0,302.0,26
4241,EW_YELLOW,112.091,105,32,2821,0,0.0,0,52.0,9,170.0,20,0.0,0,10.0,1,630.0,44,0.0,0,79.0,8,0.0,0,0.0,0,292.0,23
4242,EW_YELLOW,112.364,105,32,2822,0,0.0,0,58.0,9,174.0,20,0.0,0,11.0,1,631.0,41,0.0,0,71.0,7,0.0,0,0.0,0,291.0,27
4243,NS_ALL,109.273,104,31,2822,0,0.0,0,53.0,9,179.0,20,0.0,0,0.0,0,619.0,42,0.0,0,64.0,7,0.0,0,0.0,0,287.0,26
4244,NS_ALL,105.182,102,30,2822,0,0.0,0,46.0,9,169.0,20,0.0,0,0.0,0,605.0,41,0.0,0,56.0,6,0.0,0,0.0,0,281.0,26
4245,NS_ALL,105.182,102,31,2823,0,0.0,0,40.0,8,160.0,20,0.0,0,0.0,0,630.0,41,0.0,0,47.0,5,0.0,0,0.0,0,280.0,28
4246,NS_ALL,101.455,99,30,2823,0,0.0,0,35.0,7,149.0,18,0.0,0,0.0,0,616.0,41,0.0,0,38.0,4,0.0,0,0.0,0,278.0,29
4247,NS_ALL,100.273,98,29,2823,0,0.0,0,32.0,7,139.0,19,0.0,0,0.0,0,603.0,40,0.0,0,30.0,4,0.0,0,0.0,0,299.0,28
4248,NS_ALL,96.455,92,28,2823,0,0.0,0,30.0,7,128.0,16,0.0,0,0.0,0,589.0,38,0.0,0,21.0,4,0.0,0,0.0,0,293.0,27
4249,NS_ALL,97.182,93,28,2823,0,0.0,0,26.0,7,118.0,16,0.0,0,0.0,0,610.0,38,0.0,0,26.0,5,0.0,0,0.0,0,289.0,27
4250,NS_ALL,95.455,95,28,2823,0,0.0,0,23.0,7,111.0,17,0.0,0,0.0,0,596.0,39,0.0,0,31.0,5,0.0,0,0.0,0,289.0,27
4251,NS_ALL,92.727,95,28,2823,0,0.0,0,20.0,6,103.0,16,0.0,0,0.0,0,584.0,40,0.0,0,22.0,5,0.0,0,0.0,0,291.0,28
4252,NS_ALL,91.0,94,27,2823,0,0.0,0,16.0,5,96.0,16,0.0,0,0.0,0,573.0,40,0.0,0,22.0,4,1.0,1,0.0,0,293.0,28
4253,NS_ALL,95.455,93,26,2823,0,0.0,0,15.0,5,88.0,15,0.0,0,0.0,0,595.0,37,0.0,0,27.0,5,2.0,1,0.0,0,323.0,30
4254,NS_ALL,98.0,97,26,2824,0,0.0,0,17.0,4,105.0,17,0.0,0,0.0,0,592.0,38,0.0,0,34.0,7,3.0,1,0.0,0,327.0,30
4255,NS_ALL,97.818,100,26,2824,0,0.0,0,14.0,3,97.0,15,0.0,0,0.0,0,585.0,42,0.0,0,41.0,7,4.0,1,0.0,0,335.0,32
4256,NS_YELLOW,97.273,92,28,2826,0,0.0,0,11.0,3,105.0,15,0.0,0,0.0,0,564.0,37,0.0,0,45.0,6,5.0,1,0.0,0,340.0,30
4257,NS_YELLOW,96.182,93,28,2826,0,0.0,0,8.0,3,98.0,15,0.0,0,0.0,0,550.0,38,0.0,0,52.0,7,6.0,1,0.0,0,344.0,29
4258,EW_ALL,93.455,92,27,2826,0,0.0,0,6.0,3,92.0,15,0.0,0,0.0,0,530.0,36,0.0,0,44.0,7,0.0,0,0.0,0,356.0,31
4259,EW_ALL,94.727,93,26,2827,0,0.0,0,7.0,4,93.0,15,0.0,0,0.0,0,561.0,37,0.0,0,39.0,7,0.0,0,0.0,0,342.0,30
4260,EW_ALL,90.909,89,26,2827,0,0.0,0,9.0,3,86.0,14,0.0,0,0.0,0,541.0,35,0.0,0,35.0,7,0.0,0,0.0,0,329.0,30
4261,EW_ALL,87.0,88,26,2827,0,0.0,0,9.0,4,79.0,13,0.0,0,0.0,0,522.0,36,0.0,0,31.0,6,0.0,0,0.0,0,316.0,29
4262,EW_ALL,88.545,89,26,2827,0,0.0,0,11.0,6,71.0,12,0.0,0,1.0,1,543.0,36,0.0,0,28.0,6,0.0,0,0.0,0,320.0,28
4263,EW_ALL,88.909,90,26,2827,0,0.0,0,14.0,5,77.0,13,0.0,0,2.0,1,527.0,35,0.0,0,25.0,6,0.0,0,0.0,0,333.0,30
4264,EW_ALL,87.455,89,27,2829,0,0.0,0,21.0,7,70.0,12,0.0,0,3.0,1,522.0,35,0.0,0,23.0,5,0.0,0,0.0,0,323.0,29
4265,EW_ALL,84.0,87,28,2831,0,0.0,0,25.0,7,63.0,12,0.0,0,4.0,1,500.0,34,0.0,0,20.0,4,0.0,0,0.0,0,312.0,29
4266,EW_ALL,84.091,83,29,2832,0,0.0,0,27.0,6,56.0,11,0.0,0,5.0,1,522.0,33,0.0,0,18.0,5,0.0,0,0.0,0,297.0,27
4267,EW_ALL,81.182,82,30,2834,0,0.0,0,31.0,7,51.0,10,0.0,0,6.0,1,505.0,34,0.0,0,15.0,4,0.0,0,0.0,0,285.0,26
4268,EW_ALL,79.636,80,30,2834,0,0.0,0,35.0,7,53.0,10,0.0,0,7.0,1,489.0,31,0.0,0,19.0,4,0.0,0,0.0,0,273.0,27
4269,EW_ALL,78.091,83,34,2838,0,0.0,0,42.0,9,58.0,10,0.0,0,8.0,1,474.0,33,0.0,0,16.0,4,0.0,0,0.0,0,261.0,26
4270,EW_ALL,76.818,82,33,2838,0,0.0,0,50.0,9,66.0,10,0.0,0,10.0,2,457.0,32,0.0,0,13.0,4,0.0,0,0.0,0,249.0,25
4271,EW_YELLOW,78.545,85,36,2841,0,0.0,0,57.0,9,77.0,11,0.0,0,12.0,2,442.0,31,0.0,0,12.0,4,0.0,0,0.0,0,264.0,28
4272,EW_YELLOW,78.636,87,36,2842,0,0.0,0,68.0,11,84.0,10,0.0,0,14.0,2,434.0,32,0.0,0,8.0,3,0.0,0,0.0,0,257.0,29
4273,NS_ALL,76.545,83,37,2843,0,0.0,0,72.0,9,75.0,10,0.0,0,16.0,2,405.0,30,0.0,0,11.0,3,0.0,0,0.0,0,263.0,29
4274,NS_ALL,71.455,85,38,2844,0,0.0,0,68.0,11,66.0,10,0.0,0,5.0,1,382.0,30,0.0,0,10.0,4,0.0,0,0.0,0,255.0,29
4275,NS_ALL,69.0,79,38,2844,0,0.0,0,60.0,9,61.0,10,0.0,0,0.0,0,384.0,28,0.0,0,7.0,3,0.0,0,0.0,0,247.0,29
4276,NS_ALL,69.636,78,38,2844,0,0.0,0,52.0,8,56.0,9,0.0,0,0.0,0,388.0,28,0.0,0,6.0,3,0.0,0,0.0,0,264.0,30
4277,NS_ALL,61.364,72,38,2844,0,0.0,0,45.0,7,51.0,8,0.0,0,0.0,0,313.0,23,0.0,0,7.0,4,0.0,0,0.0,0,259.0,30
4278,NS_ALL,57.091,73,39,2845,0,0.0,0,41.0,7,47.0,9,0.0,0,0.0,0,276.0,23,0.0,0,8.0,4,0.0,0,0.0,0,256.0,30
4279,NS_ALL,58.727,78,39,2846,0,0.0,0,49.0,8,41.0,8,0.0,0,0.0,0,280.0,26,0.0,0,9.0,4,0.0,0,0.0,0,267.0,32
4280,NS_ALL,57.455,78,38,2846,0,0.0,0,44.0,7,35.0,7,0.0,0,0.0,0,252.0,26,0.0,0,11.0,3,0.0,0,0.0,0,290.0,35
4281,NS_ALL,56.273,78,38,2847,0,0.0,0,39.0,7,35.0,8,0.0,0,0.0,0,220.0,25,0.0,0,15.0,4,0.0,0,0.0,0,310.0,34
4282,NS_ALL,54.455,77,37,2847,0,0.0,0,37.0,6,32.0,7,0.0,0,0.0,0,200.0,25,0.0,0,20.0,5,0.0,0,0.0,0,310.0,34
4283,NS_ALL,57.636,80,38,2850,0,0.0,0,33.0,7,39.0,8,0.0,0,0.0,0,203.0,25,0.0,0,25.0,5,0.0,0,0.0,0,334.0,35
4284,NS_ALL,53.091,71,38,2850,0,0.0,0,27.0,5,36.0,8,0.0,0,0.0,0,158.0,19,0.0,0,30.0,5,0.0,0,0.0,0,333.0,34
4285,NS_ALL,51.0,74,37,2850,0,0.0,0,24.0,5,32.0,7,0.0,0,0.0,0,135.0,22,0.0,0,36.0,6,0.0,0,0.0,0,334.0,34
4286,NS_YELLOW,49.818,77,36,2851,0,0.0,0,30.0,6,41.0,9,0.0,0,0.0,0,97.0,21,0.0,0,43.0,7,0.0,0,0.0,0,337.0,34
4287,NS_YELLOW,50.455,84,36,2851,0,0.0,0,27.0,6,39.0,8,0.0,0,0.0,0,95.0,26,0.0,0,51.0,8,0.0,0,0.0,0,343.0,36
4288,EW_ALL,47.909,77,36,2852,0,0.0,0,24.0,6,36.0,7,0.0,0,0.0,0,86.0,22,0.0,0,46.0,7,0.0,0,0.0,0,335.0,35
4289,EW_ALL,45.091,73,37,2853,0,0.0,0,22.0,6,34.0,8,0.0,0,1.0,1,79.0,17,0.0,0,41.0,7,0.0,0,0.0,0,319.0,34
4290,EW_ALL,44.818,78,39,2855,0,0.0,0,21.0,6,32.0,8,0.0,0,2.0,1,95.0,22,0.0,0,37.0,7,0.0,0,0.0,0,306.0,34
4291,EW_ALL,44.818,73,41,2857,0,0.0,0,22.0,7,30.0,7,0.0,0,3.0,1,83.0,17,0.0,0,34.0,7,0.0,0,0.0,0,321.0,34
4292,EW_ALL,44.0,73,41,2857,0,0.0,0,29.0,7,29.0,7,0.0,0,4.0,1,86.0,20,0.0,0,30.0,6,0.0,0,0.0,0,306.0,32
4293,EW_ALL,42.182,73,40,2858,0,0.0,0,30.0,8,28.0,7,0.0,0,5.0,1,82.0,20,0.0,0,28.0,6,0.0,0,0.0,0,291.0,31
4294,EW_ALL,40.636,72,39,2858,0,0.0,0,31.0,8,27.0,7,0.0,0,6.0,1,83.0,22,0.0,0,25.0,5,0.0,0,0.0,0,275.0,29
4295,EW_ALL,42.909,74,38,2858,0,0.0,0,31.0,7,35.0,8,0.0,0,7.0,1,87.0,22,0.0,0,22.0,5,0.0,0,0.0,0,290.0,31
4296,EW_ALL,44.091,75,39,2859,0,0.0,0,33.0,8,37.0,9,0.0,0,8.0,1,94.0,22,0.0,0,27.0,5,0.0,0,0.0,0,286.0,30
4297,EW_ALL,42.364,74,39,2859,0,0.0,0,36.0,9,39.0,9,0.0,0,9.0,1,94.0,22,0.0,0,24.0,5,0.0,0,0.0,0,264.0,28
4298,EW_ALL,43.273,78,40,2860,0,0.0,0,40.0,9,41.0,9,0.0,0,11.0,2,118.0,26,0.0,0,21.0,5,0.0,0,0.0,0,245.0,27
4299,EW_ALL,42.364,78,41,2861,0,0.0,0,50.0,10,45.0,10,0.0,0,13.0,2,112.0,25,0.0,0,18.0,5,0.0,0,0.0,0,228.0,26
4300,EW_ALL,44.909,85,41,2862,0,0.0,0,55.0,11,57.0,12,0.0,0,16.0,3,122.0,26,0.0,0,16.0,5,0.0,0,0.0,0,228.0,28
4301,EW_YELLOW,45.0,82,42,2863,0,0.0,0,61.0,11,64.0,13,0.0,0,19.0,3,126.0,25,0.0,0,14.0,4,0.0,0,0.0,0,211.0,26
4302,EW_YELLOW,46.909,80,42,2863,0,0.0,0,67.0,11,69.0,12,0.0,0,22.0,3,133.0,25,0.0,0,13.0,4,0.0,0,0.0,0,212.0,25
4303,NS_ALL,42.364,79,41,2863,0,0.0,0,59.0,11,62.0,13,0.0,0,10.0,2,121.0,23,0.0,0,18.0,5,0.0,0,0.0,0,196.0,25
4304,NS_ALL,39.545,79,41,2863,0,0.0,0,51.0,10,57.0,12,0.0,0,5.0,1,114.0,23,0.0,0,18.0,6,0.0,0,0.0,0,190.0,27
4305,NS_ALL,36.091,75,41,2863,0,0.0,0,43.0,9,50.0,10,0.0,0,1.0,1,109.0,23,0.0,0,17.0,5,0.0,0,0.0,0,177.0,27
4306,NS_ALL,33.091,68,41,2864,0,0.0,0,39.0,9,47.0,10,0.0,0,0.0,0,102.0,21,0.0,0,15.0,4,0.0,0,0.0,0,161.0,24
4307,NS_ALL,30.364,68,41,2864,0,0.0,0,36.0,9,43.0,10,0.0,0,0.0,0,94.0,22,0.0,0,13.0,3,0.0,0,0.0,0,148.0,24
4308,NS_ALL,28.636,68,41,2864,0,0.0,0,44.0,10,39.0,11,0.0,0,0.0,0,86.0,22,0.0,0,12.0,3,0.0,0,0.0,0,134.0,22
4309,NS_ALL,27.636,70,41,2864,0,0.0,0,45.0,11,39.0,11,0.0,0,0.0,0,83.0,22,0.0,0,16.0,4,0.0,0,0.0,0,121.0,22
4310,NS_ALL,27.364,65,42,2865,0,0.0,0,39.0,8,39.0,10,0.0,0,0.0,0,78.0,21,0.0,0,20.0,4,0.0,0,0.0,0,125.0,22
4311,NS_ALL,28.455,70,42,2865,0,0.0,0,35.0,8,43.0,11,0.0,0,0.0,0,88.0,24,0.0,0,25.0,5,0.0,0,0.0,0,122.0,22
4312,NS_ALL,30.091,69,42,2865,0,0.0,0,35.0,8,38.0,10,0.0,0,0.0,0,88.0,24,0.0,0,31.0,6,0.0,0,0.0,0,139.0,21
4313,NS_ALL,31.727,70,42,2865,0,0.0,0,35.0,8,38.0,11,0.0,0,0.0,0,92.0,23,0.0,0,37.0,6,0.0,0,0.0,0,147.0,22
4314,NS_ALL,33.273,71,42,2865,0,0.0,0,30.0,8,30.0,9,0.0,0,0.0,0,107.0,25,0.0,0,44.0,7,0.0,0,0.0,0,155.0,22
4315,NS_ALL,33.909,72,42,2866,0,0.0,0,22.0,5,27.0,8,0.0,0,0.0,0,110.0,27,0.0,0,52.0,8,0.0,0,0.0,0,162.0,24
4316,NS_YELLOW,35.364,73,43,2867,0,0.0,0,18.0,7,36.0,10,0.0,0,0.0,0,103.0,25,0.0,0,60.0,8,0.0,0,0.0,0,172.0,23
4317,NS_YELLOW,37.455,78,44,2870,0,0.0,0,19.0,4,40.0,13,0.0,0,0.0,0,101.0,27,0.0,0,69.0,9,0.0,0,0.0,0,183.0,25
4318,EW_ALL,36.273,74,45,2871,0,0.0,0,18.0,6,33.0,8,0.0,0,0.0,0,101.0,27,0.0,0,62.0,8,0.0,0,0.0,0,185.0,25
4319,EW_ALL,34.727,73,46,2872,0,0.0,0,24.0,7,33.0,10,0.0,0,0.0,0,99.0,25,0.0,0,55.0,8,0.0,0,0.0,0,171.0,23
4320,EW_ALL,32.273,69,46,2873,0,0.0,0,12.0,4,36.0,11,0.0,0,0.0,0,89.0,22,0.0,0,51.0,8,0.0,0,0.0,0,167.0,24
4321,EW_ALL,32.091,68,46,2873,0,0.0,0,17.0,5,42.0,13,0.0,0,0.0,0,94.0,21,0.0,0,46.0,7,0.0,0,0.0,0,154.0,22
4322,EW_ALL,30.545,69,47,2874,0,0.0,0,16.0,5,45.0,11,0.0,0,0.0,0,91.0,25,0.0,0,42.0,7,0.0,0,0.0,0,142.0,21
4323,EW_ALL,31.364,66,47,2874,0,0.0,0,17.0,6,50.0,11,0.0,0,0.0,0,92.0,21,0.0,0,49.0,7,0.0,0,0.0,0,137.0,21
4324,EW_ALL,31.455,72,50,2877,0,0.0,0,18.0,7,63.0,14,0.0,0,0.0,0,87.0,23,0.0,0,44.0,7,0.0,0,0.0,0,134.0,21
4325,EW_ALL,32.091,74,48,2877,0,0.0,0,21.0,7,72.0,15,0.0,0,0.0,0,92.0,25,0.0,0,40.0,7,0.0,0,0.0,0,128.0,20
4326,EW_ALL,32.545,74,47,2878,0,0.0,0,24.0,6,78.0,16,0.0,0,0.0,0,90.0,25,0.0,0,35.0,6,0.0,0,0.0,0,131.0,21
4327,EW_ALL,33.0,74,47,2879,0,0.0,0,27.0,7,85.0,15,0.0,0,0.0,0,91.0,24,0.0,0,31.0,6,0.0,0,0.0,0,129.0,22
4328,EW_ALL,33.0,68,45,2879,0,0.0,0,31.0,8,91.0,13,0.0,0,0.0,0,93.0,21,0.0,0,28.0,6,0.0,0,0.0,0,120.0,20
4329,EW_ALL,34.364,71,46,2880,0,0.0,0,40.0,9,102.0,15,0.0,0,0.0,0,100.0,21,0.0,0,25.0,6,0.0,0,0.0,0,111.0,20
4330,EW_ALL,36.455,74,43,2881,0,0.0,0,44.0,9,114.0,16,0.0,0,0.0,0,117.0,24,0.0,0,22.0,5,0.0,0,0.0,0,104.0,20
4331,EW_YELLOW,39.182,74,44,2882,0,0.0,0,49.0,9,126.0,16,0.0,0,1.0,1,124.0,22,0.0,0,19.0,4,0.0,0,0.0,0,112.0,22
4332,EW_YELLOW,41.545,71,42,2883,0,0.0,0,52.0,8,136.0,14,0.0,0,2.0,1,134.0,22,0.0,0,23.0,4,0.0,0,0.0,0,110.0,22
4333,NS_ALL,42.455,77,41,2883,0,0.0,0,63.0,11,131.0,15,0.0,0,4.0,2,134.0,23,0.0,0,28.0,5,0.0,0,0.0,0,107.0,21
4334,NS_ALL,43.364,78,42,2885,0,0.0,0,70.0,11,144.0,17,0.0,0,6.0,2,126.0,23,0.0,0,23.0,4,0.0,0,0.0,0,108.0,21
4335,NS_ALL,42.182,77,41,2885,0,0.0,0,62.0,10,139.0,16,0.0,0,8.0,2,117.0,22,0.0,0,18.0,3,0.0,0,0.0,0,120.0,24
