time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
6903,EW_GREEN,243.545,148,51,4372,0,0.0,0,49.0,4,70.0,5,0.0,0,47.0,4,569.0,41,0.0,0,824.0,40,105.0,13,0.0,0,1015.0,41
6904,EW_GREEN,246.818,152,50,4372,0,0.0,0,53.0,4,75.0,5,0.0,0,51.0,4,609.0,43,0.0,0,714.0,33,216.0,22,0.0,0,997.0,41
6905,EW_GREEN,235.545,138,49,4372,0,0.0,0,57.0,4,80.0,5,0.0,0,55.0,4,620.0,44,0.0,0,614.0,26,133.0,14,0.0,0,1032.0,41
6906,EW_GREEN,231.091,132,49,4372,0,0.0,0,61.0,4,85.0,5,0.0,0,59.0,4,663.0,45,0.0,0,513.0,19,147.0,14,0.0,0,1014.0,41
6907,EW_GREEN,224.455,131,48,4372,0,0.0,0,66.0,5,90.0,5,0.0,0,63.0,4,642.0,44,0.0,0,451.0,18,162.0,15,0.0,0,995.0,40
6908,EW_GREEN,223.455,131,48,4373,0,0.0,0,71.0,5,95.0,5,0.0,0,67.0,4,684.0,45,0.0,0,388.0,17,177.0,15,0.0,0,976.0,40
6909,EW_GREEN,222.727,135,48,4373,0,0.0,0,76.0,5,100.0,5,0.0,0,72.0,5,699.0,48,0.0,0,374.0,18,171.0,14,0.0,0,958.0,40
6910,EW_YELLOW,227.091,136,47,4373,0,0.0,0,81.0,5,106.0,6,0.0,0,77.0,5,745.0,48,0.0,0,361.0,17,185.0,14,0.0,0,943.0,41
6911,EW_YELLOW,224.182,136,47,4373,0,0.0,0,86.0,5,112.0,6,0.0,0,83.0,6,760.0,49,0.0,0,320.0,16,177.0,13,0.0,0,928.0,41
6912,EW_YELLOW,226.727,139,46,4373,0,0.0,0,91.0,5,118.0,6,0.0,0,89.0,6,775.0,50,0.0,0,283.0,18,168.0,12,0.0,0,970.0,42
6913,NS_GREEN,220.909,135,47,4375,0,0.0,0,96.0,5,91.0,5,0.0,0,64.0,5,754.0,48,0.0,0,290.0,18,180.0,12,0.0,0,955.0,42
6914,NS_GREEN,212.455,133,46,4375,0,0.0,0,101.0,5,67.0,4,0.0,0,45.0,4,737.0,47,0.0,0,251.0,18,192.0,12,0.0,0,944.0,43
6915,NS_GREEN,203.545,132,45,4375,0,0.0,0,106.0,5,45.0,3,0.0,0,27.0,3,716.0,47,0.0,0,207.0,19,204.0,12,0.0,0,934.0,43
6916,NS_GREEN,197.545,130,45,4375,0,0.0,0,79.0,4,22.0,2,0.0,0,14.0,2,699.0,46,0.0,0,218.0,20,217.0,13,0.0,0,924.0,43
6917,NS_GREEN,197.273,127,44,4376,0,0.0,0,55.0,3,8.0,1,0.0,0,7.0,1,681.0,46,0.0,0,226.0,20,230.0,13,0.0,0,963.0,43
6918,NS_GREEN,194.273,125,43,4376,0,0.0,0,34.0,3,0.0,0,0.0,0,0.0,0,687.0,44,0.0,0,246.0,23,217.0,13,0.0,0,953.0,42
6919,NS_GREEN,193.273,127,43,4376,0,0.0,0,15.0,2,0.0,0,0.0,0,0.0,0,667.0,43,0.0,0,270.0,26,231.0,14,0.0,0,943.0,42
6920,NS_GREEN,189.0,132,42,4376,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,653.0,47,0.0,0,241.0,26,246.0,15,0.0,0,936.0,43
6921,NS_GREEN,183.909,129,40,4376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,635.0,44,0.0,0,228.0,27,232.0,15,0.0,0,928.0,43
6922,NS_GREEN,179.273,126,39,4376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,646.0,43,0.0,0,185.0,27,219.0,14,0.0,0,922.0,42
6923,NS_GREEN,175.545,133,39,4376,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,631.0,45,0.0,0,148.0,29,235.0,16,0.0,0,917.0,43
6924,NS_GREEN,178.727,132,39,4376,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,673.0,44,0.0,0,159.0,28,223.0,16,0.0,0,910.0,43
6925,NS_GREEN,178.0,135,40,4378,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,656.0,44,0.0,0,185.0,31,212.0,17,0.0,0,903.0,42
6926,NS_GREEN,181.182,136,39,4379,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,643.0,46,0.0,0,200.0,29,201.0,17,0.0,0,945.0,42
6927,NS_GREEN,179.091,136,39,4379,0,0.0,0,0.0,0,7.0,3,0.0,0,0.0,0,627.0,45,0.0,0,214.0,29,184.0,17,0.0,0,938.0,42
6928,NS_GREEN,177.727,137,39,4379,0,0.0,0,0.0,0,11.0,4,0.0,0,0.0,0,610.0,43,0.0,0,234.0,31,169.0,17,0.0,0,931.0,42
6929,NS_GREEN,175.455,136,39,4379,0,0.0,0,0.0,0,15.0,4,0.0,0,0.0,0,622.0,44,0.0,0,238.0,29,128.0,16,0.0,0,927.0,43
6930,NS_GREEN,176.727,139,38,4379,0,0.0,0,0.0,0,20.0,5,0.0,0,0.0,0,606.0,43,0.0,0,257.0,32,141.0,17,0.0,0,920.0,42
6931,NS_GREEN,176.455,143,38,4379,0,0.0,0,0.0,0,26.0,6,0.0,0,0.0,0,589.0,43,0.0,0,279.0,34,132.0,18,0.0,0,915.0,42
6932,NS_GREEN,181.909,140,36,4379,0,0.0,0,0.0,0,23.0,5,0.0,0,0.0,0,571.0,41,0.0,0,307.0,34,143.0,18,0.0,0,957.0,42
6933,NS_GREEN,183.727,143,36,4380,0,0.0,0,0.0,0,21.0,5,0.0,0,0.0,0,559.0,44,0.0,0,338.0,36,152.0,17,0.0,0,951.0,41
6934,NS_GREEN,185.909,139,37,4381,0,0.0,0,4.0,1,14.0,3,0.0,0,0.0,0,565.0,41,0.0,0,354.0,37,164.0,17,0.0,0,944.0,40
6935,NS_GREEN,183.545,132,35,4381,0,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,549.0,39,0.0,0,367.0,36,157.0,15,0.0,0,939.0,40
6936,NS_GREEN,180.545,132,35,4381,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,562.0,42,0.0,0,356.0,34,129.0,15,0.0,0,932.0,40
6937,NS_GREEN,180.273,130,36,4383,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,573.0,41,0.0,0,358.0,34,127.0,15,0.0,0,925.0,40
6938,NS_GREEN,175.727,127,35,4384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,555.0,41,0.0,0,327.0,32,132.0,15,0.0,0,919.0,39
6939,NS_GREEN,169.909,128,34,4384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,540.0,40,0.0,0,319.0,33,96.0,16,0.0,0,914.0,39
6940,NS_GREEN,174.636,129,31,4384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,529.0,39,0.0,0,331.0,35,108.0,16,0.0,0,953.0,39
6941,NS_GREEN,172.636,128,30,4384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,510.0,39,0.0,0,323.0,34,119.0,16,0.0,0,947.0,39
6942,NS_GREEN,173.727,135,28,4384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,501.0,42,0.0,0,355.0,39,113.0,16,0.0,0,942.0,38
6943,NS_GREEN,173.182,130,26,4384,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,482.0,37,0.0,0,360.0,39,128.0,16,0.0,0,935.0,38
6944,NS_GREEN,176.273,137,27,4385,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,499.0,41,0.0,0,364.0,39,147.0,19,0.0,0,928.0,37
6945,NS_GREEN,175.182,137,26,4385,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,513.0,42,0.0,0,347.0,38,141.0,18,0.0,0,924.0,38
6946,NS_GREEN,178.455,139,25,4385,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,551.0,44,0.0,0,345.0,40,149.0,18,0.0,0,918.0,37
6947,NS_GREEN,179.273,140,25,4386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,537.0,43,0.0,0,355.0,41,167.0,19,0.0,0,913.0,37
6948,NS_GREEN,183.182,143,25,4386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,523.0,42,0.0,0,366.0,44,174.0,18,0.0,0,952.0,39
6949,NS_GREEN,190.273,143,23,4386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,536.0,42,0.0,0,390.0,47,180.0,17,0.0,0,987.0,37
6950,NS_GREEN,195.273,142,23,4386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,549.0,40,0.0,0,420.0,47,197.0,18,0.0,0,982.0,37
6951,NS_GREEN,200.364,144,24,4387,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,562.0,41,0.0,0,454.0,50,211.0,16,0.0,0,977.0,37
6952,NS_GREEN,206.273,147,23,4387,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,579.0,42,0.0,0,490.0,51,228.0,17,0.0,0,972.0,37
6953,NS_GREEN,214.727,152,21,4387,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,622.0,45,0.0,0,531.0,54,244.0,17,0.0,0,965.0,36
6954,NS_GREEN,220.364,150,21,4388,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,636.0,43,0.0,0,570.0,54,260.0,17,0.0,0,958.0,36
6955,NS_GREEN,228.364,148,23,4390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,657.0,44,0.0,0,597.0,50,262.0,16,0.0,0,996.0,38
6956,NS_GREEN,238.727,158,22,4390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,703.0,46,0.0,0,652.0,57,280.0,18,0.0,0,991.0,37
6957,NS_GREEN,241.545,154,21,4390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,724.0,46,0.0,0,685.0,54,263.0,17,0.0,0,985.0,37
6958,NS_GREEN,248.545,154,21,4390,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,749.0,47,0.0,0,735.0,54,228.0,16,0.0,0,1022.0,37
6959,NS_GREEN,251.727,157,23,4392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,774.0,49,0.0,0,775.0,54,201.0,16,0.0,0,1019.0,38
6960,NS_GREEN,253.727,155,22,4392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,797.0,48,0.0,0,805.0,54,175.0,16,0.0,0,1014.0,37
6961,NS_GREEN,257.455,157,23,4393,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,823.0,49,0.0,0,830.0,54,170.0,17,0.0,0,1009.0,37
6962,NS_GREEN,270.091,161,23,4393,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,873.0,50,0.0,0,884.0,56,169.0,18,0.0,0,1045.0,37
6963,NS_GREEN,279.0,161,24,4395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,872.0,48,0.0,0,925.0,55,189.0,20,0.0,0,1083.0,38
6964,NS_GREEN,291.727,164,24,4396,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,899.0,50,0.0,0,979.0,55,209.0,20,0.0,0,1122.0,39
6965,NS_GREEN,305.455,166,27,4399,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,948.0,51,0.0,0,1021.0,55,229.0,20,0.0,0,1162.0,40
6966,NS_GREEN,317.455,168,27,4399,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1001.0,54,0.0,0,1062.0,54,226.0,19,0.0,0,1203.0,41
6967,NS_GREEN,328.636,169,29,4401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1056.0,55,0.0,0,1089.0,53,225.0,19,0.0,0,1245.0,42
6968,NS_GREEN,336.909,166,29,4401,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1062.0,53,0.0,0,1139.0,54,220.0,18,0.0,0,1285.0,41
6969,NS_GREEN,349.727,170,31,4404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1115.0,55,0.0,0,1179.0,54,225.0,18,0.0,0,1328.0,43
6970,NS_GREEN,363.636,175,33,4406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1149.0,56,0.0,0,1235.0,56,245.0,20,0.0,0,1371.0,43
6971,NS_GREEN,377.273,175,34,4407,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1178.0,54,0.0,0,1292.0,57,265.0,20,0.0,0,1415.0,44
6972,NS_GREEN,384.818,175,35,4408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1209.0,54,0.0,0,1315.0,57,249.0,19,0.0,0,1460.0,45
6973,NS_YELLOW,388.182,174,35,4408,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1187.0,54,0.0,0,1337.0,56,240.0,18,0.0,0,1506.0,46
6974,NS_YELLOW,394.091,174,34,4409,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1164.0,52,0.0,0,1359.0,56,260.0,20,0.0,0,1552.0,46
6975,NS_YELLOW,400.455,178,35,4410,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1143.0,53,0.0,0,1383.0,58,280.0,20,0.0,0,1599.0,47
6976,EW_GREEN,395.727,173,36,4411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1118.0,51,0.0,0,1377.0,57,282.0,19,0.0,0,1576.0,46
6977,EW_GREEN,378.182,169,36,4411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1096.0,52,0.0,0,1288.0,56,223.0,16,0.0,0,1553.0,45
6978,EW_GREEN,364.636,166,36,4412,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1073.0,51,0.0,0,1229.0,55,179.0,15,0.0,0,1530.0,45
6979,EW_GREEN,359.636,169,36,4412,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1076.0,54,0.0,0,1206.0,55,167.0,16,0.0,0,1507.0,44
6980,EW_GREEN,350.545,168,37,4413,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1054.0,53,0.0,0,1157.0,55,159.0,14,0.0,0,1485.0,45
6981,EW_GREEN,343.0,163,38,4414,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,1031.0,51,0.0,0,1124.0,52,151.0,14,0.0,0,1464.0,44
6982,EW_GREEN,339.273,163,38,4414,0,0.0,0,1.0,1,5.0,2,0.0,0,0.0,0,1058.0,51,0.0,0,1091.0,52,134.0,13,0.0,0,1443.0,44
6983,EW_GREEN,340.909,167,41,4417,0,0.0,0,2.0,1,7.0,2,0.0,0,1.0,1,1060.0,53,0.0,0,1137.0,54,120.0,12,0.0,0,1423.0,44
6984,EW_GREEN,336.727,166,41,4417,0,0.0,0,3.0,1,9.0,2,0.0,0,2.0,1,1035.0,51,0.0,0,1147.0,56,105.0,11,0.0,0,1403.0,44
6985,EW_GREEN,334.545,169,43,4419,0,0.0,0,5.0,2,11.0,2,0.0,0,3.0,1,1015.0,52,0.0,0,1167.0,58,96.0,10,0.0,0,1383.0,44
6986,EW_GREEN,332.0,169,41,4419,0,0.0,0,7.0,2,13.0,2,0.0,0,4.0,1,992.0,50,0.0,0,1188.0,59,84.0,11,0.0,0,1364.0,44
6987,EW_GREEN,345.818,175,44,4423,0,0.0,0,9.0,2,15.0,2,0.0,0,5.0,1,1020.0,51,0.0,0,1248.0,60,96.0,12,0.0,0,1411.0,47
6988,EW_GREEN,345.545,174,45,4424,0,0.0,0,11.0,2,17.0,2,0.0,0,6.0,1,999.0,51,0.0,0,1265.0,58,110.0,14,0.0,0,1393.0,46
6989,EW_GREEN,347.455,175,46,4425,0,0.0,0,14.0,3,19.0,2,0.0,0,7.0,1,1000.0,51,0.0,0,1283.0,58,124.0,14,0.0,0,1375.0,46
6990,EW_GREEN,347.727,175,48,4427,0,0.0,0,17.0,3,21.0,2,0.0,0,8.0,1,978.0,49,0.0,0,1303.0,58,138.0,14,0.0,0,1360.0,48
6991,EW_GREEN,340.091,176,50,4429,0,0.0,0,20.0,3,24.0,3,0.0,0,9.0,1,934.0,51,0.0,0,1282.0,57,128.0,14,0.0,0,1344.0,47
6992,EW_GREEN,345.818,181,50,4429,0,0.0,0,23.0,3,27.0,3,0.0,0,10.0,1,965.0,52,0.0,0,1304.0,56,144.0,16,0.0,0,1331.0,50
6993,EW_GREEN,346.818,181,51,4430,0,0.0,0,26.0,3,30.0,3,0.0,0,11.0,1,947.0,52,0.0,0,1327.0,58,159.0,16,0.0,0,1315.0,48
6994,EW_GREEN,356.909,184,50,4430,0,0.0,0,29.0,3,33.0,3,0.0,0,12.0,1,948.0,53,0.0,0,1387.0,60,152.0,14,0.0,0,1365.0,50
6995,EW_GREEN,366.727,188,49,4430,0,0.0,0,32.0,3,37.0,4,0.0,0,13.0,1,999.0,55,0.0,0,1441.0,59,160.0,15,0.0,0,1352.0,51
6996,EW_GREEN,377.818,187,50,4431,0,0.0,0,35.0,3,41.0,4,0.0,0,15.0,2,1050.0,54,0.0,0,1519.0,60,156.0,14,0.0,0,1340.0,50
6997,EW_GREEN,372.909,185,50,4431,0,0.0,0,38.0,3,45.0,4,0.0,0,17.0,2,1002.0,52,0.0,0,1499.0,58,170.0,14,0.0,0,1331.0,52
6998,EW_GREEN,365.909,181,48,4431,0,0.0,0,41.0,3,50.0,5,0.0,0,19.0,2,1056.0,54,0.0,0,1411.0,55,128.0,11,0.0,0,1320.0,51
6999,EW_GREEN,355.182,180,48,4432,0,0.0,0,44.0,3,55.0,5,0.0,0,21.0,2,1061.0,54,0.0,0,1179.0,48,234.0,15,0.0,0,1313.0,53
7000,EW_GREEN,326.0,170,48,4432,0,0.0,0,48.0,4,60.0,5,0.0,0,24.0,3,1069.0,55,0.0,0,963.0,41,57.0,9,0.0,0,1365.0,53
7001,EW_GREEN,311.0,166,49,4433,0,0.0,0,52.0,4,65.0,5,0.0,0,27.0,3,1075.0,55,0.0,0,810.0,35,31.0,8,0.0,0,1361.0,56
7002,EW_GREEN,303.091,163,49,4433,0,0.0,0,56.0,4,70.0,5,0.0,0,30.0,3,1082.0,56,0.0,0,713.0,34,29.0,7,0.0,0,1354.0,54
7003,EW_GREEN,295.818,161,49,4433,0,0.0,0,60.0,4,75.0,5,0.0,0,33.0,3,1092.0,57,0.0,0,616.0,32,29.0,6,0.0,0,1349.0,54
7004,EW_GREEN,291.091,159,49,4433,0,0.0,0,64.0,4,80.0,5,0.0,0,36.0,3,1149.0,58,0.0,0,508.0,30,19.0,4,0.0,0,1346.0,55
7005,EW_GREEN,290.727,162,49,4434,0,0.0,0,68.0,4,85.0,5,0.0,0,39.0,3,1160.0,59,0.0,0,494.0,32,7.0,2,0.0,0,1345.0,57
